P|EQUI1A|13|ISNEM|0|11
S|AROVA|-21223719|-44658094| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KIBAP|-20793736|-44571181| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|UTNUL|-20530961|-44371169| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|UTNUL|-20530961|-44371169| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BH053|-20253431|-44296083| |TF|0|0|0|0|0|0|1|13000|0|0|0|0|0
S|BH052|-20089458|-44252981| |TF|0|0|0|0|0|0|2|11000|0|0|0|0|0
S|BH051|-20011278|-44219650| |TF|0|0|0|0|0|0|1|9000|0|0|0|0|0
S|ERVIM|-19881167|-44164333| |TF|0|0|0|0|0|210|3|8000|7000|0|0|0|0
S|ERVIM|-19881167|-44164333|BHZ|FM|1|31000|950|27640|0|0|0|0|0|0|0|0|0

P|UTNU1A|13|KIBAP|0|8
S|KIBAP|-20793736|-44571181| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|UTNUL|-20530961|-44371169| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|UTNUL|-20530961|-44371169| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BH053|-20253431|-44296083| |TF|0|0|0|0|0|0|1|13000|0|0|0|0|0
S|BH052|-20089458|-44252981| |TF|0|0|0|0|0|0|2|11000|0|0|0|0|0
S|BH051|-20011278|-44219650| |TF|0|0|0|0|0|0|1|9000|0|0|0|0|0
S|ERVIM|-19881167|-44164333| |TF|0|0|0|0|0|210|3|8000|7000|0|0|0|0
S|ERVIM|-19881167|-44164333|BHZ|FM|1|31000|950|27640|0|0|0|0|0|0|0|0|0

