P|ALAX1A|24|ALAXI|0|11

P|PNZ1C|06|PNZ|0|12
S|PNZ|40911806|12957278| |IF|0|0|0|0|0|0|3|17000|12000|0|0|0|0
S|RN677|40844681|13151900| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|ERFEL|40740278|13450833| |TF|0|0|0|0|0|0|3|11000|8000|0|0|0|0
S|RN657|40674936|13511792| |TF|0|0|0|0|0|220|1|6000|0|0|0|0|0
S|RN652|40606869|13575031| |TF|0|0|0|0|0|0|1|6000|0|0|0|0|0
S|RELPU|40538889|13638056| |TF|0|0|0|0|0|0|1|6000|0|0|0|0|0
S|RN642|40456967|13713731| |TF|0|0|0|0|0|0|1|6000|0|0|0|0|0
S|RN534|40533622|13856781| |TF|0|0|0|0|0|210|1|6000|0|0|0|0|0
